DGREM_Mean,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
0.19074347826086957,171,2004438.2514619883,1041127.6927501677,0.7899796266256646,3.477008084208402
0.21544347826086954,171,2277001.6842105263,978888.7778555407,0.7274725349716342,3.0282540397651494
0.23294347826086953,171,2367863.1578947366,985916.7732522052,0.9145955444561624,3.534440692619823
0.16723043478260874,171,2133877.0935672517,1004903.9601173861,0.675497671959872,3.545324596814019
0.1626391304347826,171,2124458.678362573,983611.4189934457,1.066913903530217,4.124374301339832
0.1400782608695652,171,2109661.485380117,1036972.4308621667,1.0402788701574366,3.9871366862815267
0.22401304347826084,171,2175599.4385964912,867616.5413153578,0.877498413154664,3.9240647070159005
0.11027391304347825,171,1915659.134502924,1206500.860015223,1.0374844245817825,3.6750125071846376
0.04133478260869565,170,1640897.2631578948,946750.7728661118,1.1894438513088126,5.316309603532908
-0.22891739130434788,17,24955.567251461987,123962.07919156953,7.651415491596528,72.90314531792586
-0.12098695652173914,148,599812.2573099416,786252.8696358898,2.770850202667283,13.955364109300957
0.09198695652173913,171,1826493.350877193,1034292.1112030712,1.0250751510879603,4.4133128252171785
0.20486521739130434,171,2197151.5263157897,1099173.9841999928,1.0402176303884958,3.663968413039007
-0.08551739130434782,169,1085928.888888889,993228.7541260867,1.6468433720780917,6.048600477907429
-0.05465217391304347,170,1463342.6140350876,958422.9508521933,0.7751809361977651,3.460884959755363
0.13796956521739132,171,1801401.9005847953,1054451.9290003988,0.997274595602837,3.8976658244425866
0.13478260869565215,171,1688818.7192982456,1158375.6993302244,1.4167390900872723,5.2003146669497715
-0.2121086956521739,55,154448.9298245614,506822.33421710046,5.828756549643319,44.86975004052066
0.1487,171,1724417.8421052631,1100552.7476462985,0.7788185624231884,3.2045159062806237
0.0041173913043478245,160,1137583.2339181288,1123399.7573687453,1.649470557160737,5.910310759935378
0.1890913043478261,171,2313529.3859649124,986314.8124748692,0.8435632538928264,3.338303269341755
0.2161,171,2317002.1228070175,1048623.4755660458,0.7195375735423969,3.0236482658959893
0.2014130434782608,171,2258073.6900584796,975881.700994645,0.7740881458445646,3.110495501630768
0.15561739130434782,171,2068615.5438596492,978787.7990294737,1.0209201608607719,4.224215179278337
0.05482608695652175,171,1816084.5497076022,1278383.4416505138,1.1413815003500678,3.9783060958290206
-0.1643434782608696,126,474931.0760233918,802845.0044008225,2.8083578091914077,12.850744794050406
0.17838695652173917,171,2105223.590643275,973573.569954686,0.6995769040750277,3.885988500838013
0.008330434782608696,171,1692275.0584795321,1341191.3799140402,0.9246066472938594,3.047823294094772
0.03877826086956522,170,1589610.216374269,1080755.2463958946,1.3119644027452797,4.713314310763182
-0.024995652173913047,170,1337668.081871345,1044470.820786954,1.6972190125497033,7.345824401788837
-0.12021304347826087,160,887741.8070175438,850551.425351416,1.350477034079336,4.952194871696854
0.07637826086956521,171,1842483.6315789474,1036022.0363384875,0.9077785124142016,3.975190184765422
0.21004782608695652,171,2179146.3625730993,1160626.7061149694,1.2478858319468389,4.278402232001984
-0.036300000000000006,170,1514824.6432748537,1069904.0134198987,0.7977428046575057,3.0703276347847854
-0.17501739130434785,132,497914.0701754386,724982.01740476,2.413310351240052,10.048368270860657
-0.10767826086956521,128,663455.0,1088373.282221173,2.6477260770811246,10.524864077392754
0.0986391304347826,171,1447826.4795321638,1065009.0409692102,1.5566008323340212,6.471515736674859
0.13527391304347824,171,1795344.6959064328,1114523.3247123247,1.1270944001504135,4.494048936495943
0.17898260869565222,171,2049641.298245614,1143863.4128611262,0.8263833596507862,3.1299152380011463
-0.2069782608695652,81,334433.22222222225,759799.2282018567,3.7320128055746635,20.34670630068196
0.1785608695652174,171,2009416.6725146198,1036048.0572788753,0.7770054648572329,3.4551144200186243
-0.044913043478260875,158,967484.9707602339,881508.3154796372,1.2602352665197227,5.078822326951206
-0.17093478260869563,118,489010.70760233916,822015.4391003001,2.7328762455684794,12.074269770875219
-0.07506086956521739,153,838911.0994152047,1102984.7485272847,1.9939878638318635,6.643764485197816
-0.02836086956521739,164,1100965.7719298245,1109822.908663734,1.5832749385870564,5.792264172395226
0.15898695652173916,171,2125889.9590643276,1003613.926200879,1.0542883837024166,4.028536462451202
-0.08646521739130435,151,833009.2573099416,1010768.7357093329,1.9252895289173066,6.896170811013582
0.05061304347826088,171,1695444.9590643274,1296174.743907145,1.0308822534327629,3.5001627683445893
-0.03778695652173913,166,1003327.298245614,949759.0294831785,2.2275391713775736,11.280658439127736
0.005969565217391306,170,1332495.380116959,1000498.237288581,1.5482668632593533,6.163238046733994
0.08283913043478261,171,1806264.3099415204,1024166.3840465387,1.1175030930275798,4.637593435278759
-0.11056521739130432,156,818711.3859649122,896931.9345157831,1.9376106444329977,8.118307397473762
0.04266521739130434,170,1340552.2514619883,1129403.870800073,1.3549428207552296,4.485503597107075
-0.2180391304347826,59,158555.94736842104,409882.26639866806,4.016423343058186,22.839866016302427
-0.20949130434782612,94,250477.35087719298,500100.60896288266,4.1710701667027585,30.01057741669585
-0.17151739130434782,92,342686.4678362573,787176.6440130683,4.4247312208726886,25.845684594094454
0.11610869565217394,171,1737828.105263158,1216853.7071489543,1.2281611884650112,4.143311789533676
0.14920434782608696,171,1798884.1169590643,1058893.8346399292,1.029615857917904,4.173663428879297
-0.04205217391304348,158,1074297.6666666667,1218374.3081422183,1.937874853856978,6.823397551830129
0.16884347826086957,171,2028608.4093567252,1100564.2998900018,0.7499417579289586,3.0515427792663745
0.008808695652173914,167,1263951.783625731,1205092.0526823683,1.4536190230626789,4.681058304492881
0.15211739130434784,170,1766091.3976608186,1110263.3941887512,1.0888714657047276,4.19650181988434
0.19353913043478263,171,2240488.567251462,952406.3491197639,0.9294067837947901,3.568647379130831
0.16735217391304347,171,2126104.4736842103,1002303.4624568421,0.688968195843981,3.594513440966427
0.18212608695652174,171,2099445.9532163744,994475.6888090548,0.7105863770770486,3.5979486292566842
0.2144478260869565,171,2209611.7485380117,957203.8312426355,0.9746069924121441,4.162009369988263
-0.0639695652173913,153,862539.4795321637,1132588.7982377445,1.941769857176465,6.292682614367532
-0.00942608695652174,168,1177397.350877193,1057285.8575302628,1.4483355189824025,5.741858170821893
-0.03600434782608696,169,1007358.783625731,924949.1862124988,2.3831146995423103,12.152113184516256
0.09146521739130434,171,1788721.9064327485,1018285.2299599326,1.103988744165032,4.6286818023123
-0.18533478260869568,95,224518.05263157896,425180.99641769024,2.811621079778188,11.946831569728163
-0.033339130434782614,170,1136143.1988304094,1041734.0794100252,2.3022569220481546,10.139372851610444
0.2192565217391304,171,2210330.567251462,1107322.908766171,1.0385918422145979,3.6646893103148774
0.03231304347826087,171,1726477.9649122807,969005.1323974717,0.873170454987424,4.165158516121612
-0.18286086956521738,129,472582.1461988304,659866.2542321603,2.304760397260462,10.161205418749983
0.14245652173913043,171,1754205.4678362573,1065631.0246375382,1.1511278692471805,4.41307029761527
0.008699999999999998,160,993891.947368421,1101177.4731244675,1.8520157200390128,6.632164117130663
0.13104782608695648,171,1841821.111111111,1275703.2107638097,1.0159663806258599,3.436722300574187
0.17773913043478257,171,2068577.1812865497,1084933.8222153746,0.6875369517111508,3.1223778953438512
0.1554739130434783,171,1919676.3099415204,1073609.284801899,0.7041274638116415,3.1288499830677576
0.1810478260869565,171,1990171.7777777778,1038747.0895559669,0.7897216707636341,3.5228547186723187
0.15586086956521744,170,1948243.8713450292,1037107.2064991014,0.9084615011650048,4.3019250665175495
0.20391304347826084,171,2251092.4795321636,970754.087480361,0.7972322769132416,3.548051060640638
0.12665652173913045,171,2078533.9941520467,1160438.8175132603,0.9695088222443999,3.7583324399016145
0.1829608695652174,171,2147606.736842105,935955.7894024046,0.9453830173023597,4.25014935151887
0.1760608695652174,171,2064955.0584795321,959439.9225398672,0.6066006478103902,3.9192170992442974
0.11236086956521736,171,1856440.4502923978,1198302.2970015176,1.07916019494695,3.945551790018475
0.11124347826086955,171,1914358.894736842,1206200.173425782,1.0437673687799691,3.6792525647978627
0.03303478260869564,170,1553045.8596491227,1016226.2409369393,1.4341636961564186,5.452646556648886
-0.06346521739130434,163,976310.6725146199,986275.3818598858,2.0620471941152276,9.02464295014394
0.09317391304347827,171,1839141.596491228,1010731.4377338113,0.9117932949727645,4.346997015214665
0.009782608695652173,170,1346250.707602339,990040.5132337154,1.6753708826944904,7.837202265283666
-0.08369565217391305,165,888305.947368421,926145.0298169095,1.5979161813241332,5.790171187429803
-0.07286521739130433,169,829547.6900584796,853394.7340881084,1.9427697194677678,8.061142522753643
-0.07695217391304347,169,880492.2631578947,872091.7152106331,1.8713884658231068,7.664066013003529
-0.2109695652173913,80,144769.5321637427,292381.6864651444,2.9901287553308857,13.0269707187819
-0.07472173913043477,169,957971.3742690058,802176.1517752784,1.2937561812806544,4.981390586070804
0.1585260869565217,171,1800474.7602339182,963163.5492557483,0.9648309308911932,4.076685657027462
-0.05035652173913043,167,1110332.7660818712,958615.7252235023,1.49162561550194,5.32742661688454
0.10032173913043478,170,1640792.292397661,1077607.5556862426,1.078659132558507,3.856344612325406
0.025043478260869566,170,1301414.888888889,957794.7800728994,1.2645775515184885,4.645459440268976
-0.15790434782608692,108,252165.04093567253,544280.4137096048,4.164157102345902,24.833691066165265
0.1171913043478261,170,1522602.4502923978,1093811.8455058453,1.2624102736953418,4.224052147670987
-0.11229130434782608,132,463273.30409356725,686948.7653846777,2.6671502904320836,11.559436750197634
0.10616956521739132,170,1528406.9415204679,1085048.8801418077,1.272686177285193,4.34681644040673
-0.21147391304347832,43,95195.17543859649,334532.3369168097,6.429115937007652,54.93354807581288
0.10434782608695652,170,1558249.1169590643,1099986.0346087327,1.2940342386376753,4.355233363626821
0.13877391304347825,171,1766399.0994152047,1006210.7114575353,1.08300401804548,4.406863550053018
0.1406695652173913,171,1798186.6666666667,996232.9311672165,1.10740817390999,4.199332114790436
-0.018491304347826084,165,919609.3099415204,920600.7513131408,1.4491903233298722,5.007107775223413
-0.09222173913043477,166,1164713.5321637427,1024078.9502154666,1.2075090052665842,4.5703810322142475
-0.07689130434782608,165,919674.3391812865,931926.1108378865,2.0229016991025444,8.898416162625272
-0.1094869565217391,161,811005.3625730994,860604.7512935324,1.5238396241036445,5.470862346076796
-0.07940434782608695,169,893055.9064327485,921050.4529530894,2.0076493247978897,8.121120556980564
-0.12933913043478262,154,735215.4736842106,830607.3957020064,1.7690701183590953,6.619780426236998
-0.016317391304347825,169,1090605.6725146198,820232.6132244603,0.9753850176250282,4.051828048444535
0.09330000000000001,171,1643036.5497076022,970079.2378362144,1.1404780560556576,4.710042933430775
0.07211739130434784,170,1346296.5789473683,1035177.0504634166,1.2851556216667652,4.343440891007897
0.10999999999999999,170,1675396.6608187135,1087683.9648018852,1.076208895892316,3.9481813331060356
-0.047465217391304354,167,1088524.111111111,947306.3050968896,1.5168267100538722,5.392308353423602
-0.0733,166,939413.9122807018,886457.3007499828,1.5166430382215517,5.588781279630512
0.11946086956521744,170,1538294.1754385964,1089472.156503555,1.301168538085861,4.271210777087753
-0.03517826086956522,167,1200904.6315789474,982054.7003939898,1.3729416469222495,5.040475971844091
0.10350000000000002,170,1551867.4093567252,1126965.981462678,1.2373098624682093,4.134019174381749
-0.11887826086956524,139,484118.7894736842,699952.7521722612,2.5392053931238863,11.087359834741541
-0.1252739130434783,130,386554.8070175439,621799.9826957696,2.965569532662937,13.575419004592806
-0.1087478260869565,132,439697.6432748538,710046.2910279313,2.823139080731484,11.630843976988116
-0.14085652173913046,142,552889.6140350878,762951.270903485,1.9978347939297432,6.775967081018044
0.061678260869565224,170,1350948.5614035088,1004085.4142840237,1.1838464687460675,4.211745274090147
0.13672173913043478,170,1692001.6315789474,979965.7839789827,1.1162412651016314,4.389927716350266
-0.11685217391304349,152,776629.3391812865,961486.3306650026,2.19092616029265,8.799094568135265
-0.09994782608695651,158,875620.7251461989,1127182.8941291512,2.319026106521339,8.520860594265313
-0.04876521739130436,169,1060432.2339181288,820634.7115119041,1.2842900354832087,5.374388115574724
-0.025391304347826084,169,1172765.2339181288,882157.8512769003,1.15825920064945,4.611392907131921
-0.16288695652173912,93,238199.64912280702,467898.786247442,3.232550593234097,16.6670169039373
0.1336739130434783,171,1903829.3625730993,868677.3813046011,0.9669081946382649,4.0604518242320085
0.07211739130434784,170,1346296.5789473683,1035177.0504634166,1.2851556216667652,4.343440891007897
0.06952608695652172,170,1363608.1403508773,1033577.3372881851,1.24217687525852,4.195208757765626
-0.02511739130434782,167,1144141.029239766,966319.5190573345,1.4658856182362792,5.227410240792774
0.14360434782608694,171,1795769.8070175438,985488.3732860358,1.1262657260578939,4.318091848477904
0.10505217391304347,170,1475833.5614035088,1152848.004337532,1.2302445865463065,4.224926939836208
-0.01812608695652174,169,1148954.9941520467,834885.9993422817,1.0731250842164517,3.8710026703322615
0.12905652173913043,170,1743449.4678362573,1012303.5109400881,1.095316378324055,4.5199871647755225
0.11394347826086959,170,1684974.2865497076,1089577.9982240102,1.0582768554316035,3.8792883432215644
0.10490434782608694,170,1593679.4210526317,1146401.7472254045,1.1713233032564732,3.868618686359639
-0.05475217391304348,167,976335.6257309942,906112.9760375954,1.4851943964275867,5.190965341579716
-0.10065652173913044,152,641502.947368421,876930.7808021118,2.5759084754954906,11.219707867246404
