DGREM_Mean,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
0.0007652173913043482,163,947864.7134502924,892462.457808157,1.4662696791426817,5.227179460803642
0.1447217391304348,171,1939633.9766081872,888216.6505085125,0.7375965649390142,3.94305961068568
0.12942173913043478,171,1242039.9064327485,811268.997038008,1.2716217127720955,5.280700352457641
0.06785217391304346,171,1678845.4210526317,939787.3315252835,0.8899629466533092,3.9430271025025734
-0.08952173913043479,147,822863.0175438597,996071.7407593736,2.018022716103031,7.816360155439422
-0.0008391304347826089,164,650566.8830409356,664671.5757116647,2.5293293297250035,15.29745106092914
0.10373043478260868,171,1725441.187134503,988434.7708634569,0.7291890651211007,3.262874594708403
0.0717695652173913,164,861595.3333333334,823740.7380732571,1.795935992773465,7.636557260715285
0.0985782608695652,169,1528501.2573099416,1020006.8565256264,1.125438822008235,4.887782812299481
-0.02183043478260869,162,781951.8070175438,849709.023019513,1.5208103996837379,5.185709503103631
-0.038139130434782606,161,675695.1403508772,741318.4804612391,1.8393093370677056,7.184968351699872
0.12837391304347828,170,1839868.6959064328,1233622.4628026502,1.2938330577068742,4.469581230005132
0.14102173913043478,171,1826387.8011695906,1037127.890131787,1.051314859575434,4.367041202861019
-0.23024347826086958,49,149092.45029239767,578898.9114991206,7.5027801003425925,72.3023400657978
-0.07995652173913044,164,842275.461988304,889025.6237505373,2.0326652412618302,8.211951109430345
0.01538695652173913,171,1538796.350877193,946114.5694566955,0.9439268198870943,4.0962460751222975
-0.047573913043478265,170,1070513.9064327485,963480.013359037,1.7075453424332925,6.2628637823819995
-0.056421739130434787,151,865425.6315789474,1145975.9897378564,1.9686305470884735,6.652976218399179
0.030204347826086962,171,1458063.0350877193,1094598.0474305383,1.4027877966879472,5.235746996000636
0.16900869565217394,170,1733624.7953216375,1193231.517389377,1.262358050410051,4.357222686973084
-0.11403913043478264,150,716915.485380117,889505.5072039634,2.4011601392223203,11.584638777471653
0.13732173913043477,170,1750799.432748538,1043575.6980311903,1.3154171457215624,5.361265922435619
0.005065217391304348,170,1179205.83625731,954567.7356667641,1.3578782103163425,4.791417870451645
0.13345652173913045,171,1757107.970760234,1139179.4432071534,1.0010830232099415,3.9226129475364524
0.16176086956521737,171,1504805.5438596492,881027.6611482885,1.0656875935895775,4.622729356512342
0.08611304347826089,170,1313909.5847953216,1000755.7058391017,1.554671764362992,6.192022339716773
0.09142608695652173,169,1427671.970760234,1062476.4839174428,1.1999980940741684,4.624257041237492
-0.004639130434782609,166,1042548.8713450292,896105.7454656743,1.8954951050198778,7.900006360763621
0.1250608695652174,168,1551069.2397660818,1149595.1090424552,1.140159785357071,3.9923662865423593
-0.07327826086956522,116,428284.5321637427,747247.4342508768,3.588611281525281,20.53448896996158
-0.18588695652173914,142,524304.8538011695,770555.8328286572,2.373003003697828,9.385534631339729
0.06463043478260871,171,1480322.6081871346,1027144.1736515986,1.0492122607560173,4.372930661174905
0.19259130434782606,171,1664297.4736842106,1081062.1478041199,1.1173376261125632,4.0774310327818535
-0.07997391304347826,155,825910.8011695907,986229.286126186,1.671695961251896,5.740357418677877
0.0036739130434782605,165,960159.9590643275,952638.8221378812,1.511665529080533,5.203421329427072
-0.1899695652173913,73,156421.1695906433,382517.0610074515,3.3595690312783795,14.639705212268309
-0.006739130434782608,162,1315927.7134502924,1157975.3286695543,1.321990696144231,4.960786200403921
0.006478260869565217,166,1286695.3391812865,1025479.9493112563,1.275610680869538,4.641598923924603
0.0861869565217391,170,1606465.3274853802,1121723.8408014933,1.0805806705147245,4.244148792656454
-0.12029130434782608,157,600636.9122807018,696714.2712456147,1.994381292854835,9.0836103767063
0.12053478260869563,169,1327345.4561403508,834180.7964797867,1.3162482217555649,7.035885618113537
-0.1090086956521739,153,655481.0701754387,765434.866964388,2.218862861951379,10.055301225653793
-0.09844347826086955,160,765862.8421052631,957014.9110328171,2.0606174044379957,7.496580641822051
-0.07589999999999998,163,1030632.216374269,1099319.3244270966,1.8755238035106392,6.593894721501503
0.07033478260869566,169,1631652.888888889,1104522.0660582923,0.9183133685727679,3.5923409123031416
-0.02590869565217391,160,1078302.292397661,1065974.5532564556,1.5551882775377768,5.515896479233039
0.10272173913043481,171,1077887.2573099416,757610.9991532081,1.7380840694743236,8.92398662134748
0.122,171,1922429.1228070175,1088816.8868331013,1.0115703893704888,3.867553236880612
0.033047826086956514,166,913081.4385964912,826560.1243765446,1.5668296112055735,5.491458225808005
0.0055304347826087,170,1114373.678362573,923662.2682799267,1.1818371398620615,4.160954601767186
-0.0025608695652173906,171,1300373.3391812865,922637.4969628564,1.0459686738384102,4.2237692343186755
-0.14967391304347827,160,838560.6257309942,1076614.8048303511,2.4765870491580375,9.926360491391486
0.14988695652173914,171,2043327.7368421052,1064947.819164137,0.9078090658190929,3.950530909972326
-0.09118260869565217,154,760617.4152046783,810638.4874460043,1.7607276023052034,6.974364648698206
0.045995652173913035,171,1884627.1286549708,947145.1523613585,0.8137233658618785,4.162978137422815
0.09258260869565219,171,1664814.9590643274,1005231.9773155117,0.9162890014083639,3.6052069594196725
-0.15049565217391303,153,653438.8304093567,801572.6841020117,1.7712918259861055,6.309970672190001
-0.07314782608695651,146,719064.1988304093,914412.8719311384,1.9365715355297686,7.352190508245621
0.006043478260869566,170,1259248.1520467836,962198.1505114657,1.3608392877566493,5.292598035475932
0.12844782608695654,171,1665882.5614035088,1099694.2678452588,1.1813711549862835,4.4193530708027176
0.005534782608695653,170,1189149.432748538,1005526.6200292283,1.3948978152205505,5.025953623371859
0.08663913043478262,171,1930455.9473684211,1165521.5563466344,0.986506481390043,3.6946400341623002
0.032686956521739134,168,1415427.6081871346,1013330.1391480671,1.4148689607433702,5.115460937360274
0.10494347826086957,162,572045.2923976608,628376.1363358408,3.217915439841478,20.812041506198934
-0.0599217391304348,168,1243727.0994152047,893151.7396095224,1.3123057427398988,5.642875351962754
0.08800869565217391,170,1446545.8011695906,942907.4282699126,1.281696978504276,4.94600502241348
-0.05703043478260869,141,322833.5730994152,522885.6183382908,3.375611093575794,18.53049314933429
0.039834782608695656,170,1312856.6666666667,1082224.8126140148,1.5835068087000939,5.9921285882821
0.04483043478260869,169,1406642.134502924,1086484.0140821699,1.3079615893450238,5.229727703545984
0.04787826086956522,168,1536359.7368421052,977600.3511384369,0.9437538478258277,4.217734250357029
-0.1805652173913044,91,228276.16374269006,489449.57140684815,3.978086358608573,23.568551232010964
-0.21337391304347827,98,219064.74853801169,395873.83558703033,2.9945681827811037,15.552469512544706
-0.09252608695652173,113,532122.4035087719,878865.7166558435,2.1221501276259125,7.3407443947404865
-0.17766521739130436,77,278107.98830409354,694434.4276910835,4.012755022974858,22.098522812076403
0.04841739130434782,168,1202715.1929824562,1061167.9163835335,1.8291136170592701,6.913869469063544
-0.07307391304347825,167,838659.5029239766,826410.1813382462,2.3519202550023257,11.467558852749324
-0.0638782608695652,129,525975.6608187135,884150.2449753078,2.9513918185430517,13.102370325443404
-0.08209999999999999,158,704537.3157894737,729781.6458257058,1.8028547830037676,7.644376157379371
-0.2337782608695652,4,4632.771929824561,44184.52823561814,11.99539459641113,151.0304267164045
-0.033973913043478264,166,786795.0584795321,764407.5173237356,1.8860975831053828,7.914461038709335
0.19240000000000004,171,2111470.98245614,1140039.48268457,1.2730562159805847,4.276953768323081
0.15631739130434785,171,1854709.2865497076,1098348.8479211002,1.1020360537320206,4.06005712859022
-0.013043478260869563,169,1038816.081871345,765937.5757220457,1.1674517543811909,5.013517163719802
0.03141304347826088,169,1500151.1403508773,941135.0974366989,0.8474738355105139,3.5796005619888054
0.09499565217391304,171,1894902.3333333333,1027730.5710818378,1.1567544225531305,4.231629904374816
0.08796086956521738,170,1169788.7719298245,935957.1123630211,1.582985314689398,5.987173782086693
0.030239130434782612,170,1203232.1461988303,880218.2989356614,1.687658293532001,7.396168709737058
0.05067826086956521,168,1123966.8304093566,952699.6398287347,1.2817232390735094,4.401737106361069
0.18184782608695652,169,1532515.245614035,1058001.7640976838,1.0625525678494756,4.321337966901262
0.15,171,1437165.5555555555,973326.2493202504,1.3849022512607054,5.421835544724784
-0.08456521739130433,158,1022867.4269005848,1046821.736204715,1.6779291738584787,5.855227172076548
-0.10999565217391302,154,659842.5614035088,712536.7298524476,1.4842512805718895,5.396824295783322
-0.23310869565217393,20,52555.81286549708,239743.9734619692,6.685603180289671,54.19640606028607
-0.004452173913043479,157,958327.0467836257,1034674.1942042077,1.7712204026279428,6.541013325947319
0.21151739130434785,171,2054594.4736842106,1156484.5454490397,0.9758901901411422,3.370398757302825
-0.2312043478260869,8,7867.438596491228,43210.09918786548,6.95949741820765,57.735853835800086
0.11417826086956522,171,1759682.105263158,1017860.7423527205,0.9878500430671135,3.6769484806293167
0.11997391304347828,169,1403956.3391812865,1036592.2911105535,1.0876816000793585,4.087795069248758
-0.21888260869565218,47,97786.54970760235,270829.9012029366,3.497912151409643,16.021349362697517
0.17858695652173912,171,1741128.3742690058,1210640.1323505633,1.0979745208392624,3.725424375174808
0.14078260869565218,171,1643295.6257309942,968012.0507203841,1.3616773814137653,5.612254098354636
-0.15386086956521738,90,350670.5380116959,750898.6147923712,3.6091055817000846,18.403657946353373
-0.16629565217391304,95,263546.44444444444,559776.2534082732,4.032772083616861,25.917744090935464
-0.175704347826087,92,378679.3450292398,713689.3805770635,3.150614388789626,15.422425274564114
-0.11483043478260868,166,1066955.50877193,983132.6657014348,1.8991966121104524,8.264164770422546
-0.1351304347826087,123,387929.7485380117,625320.7390899967,2.4492045825999993,9.613078305161444
0.054160869565217415,170,1432750.8421052631,1021982.7000395063,1.6265001366490794,6.563512049439042
-0.09258695652173914,161,947164.2865497076,1061831.4405360317,1.7446805848356974,5.789433925926377
-0.15200869565217393,149,666340.8128654971,768920.095159416,1.8279652720198847,8.149379380158646
0.19672173913043475,171,1766982.2280701755,992715.3894531872,1.1996239279838115,4.9445832264027745
0.12078260869565216,171,1768483.076023392,1025913.4661842923,1.1289966158410545,4.6535380242174
0.004573913043478262,170,1376083.216374269,945663.0283481794,1.211346285585028,5.768066612151724
0.07137826086956521,170,1532491.105263158,1109855.3914542259,1.271114177047913,4.671587191258016
0.06522608695652174,158,1029031.1403508772,1056069.098533777,1.822881406299596,7.079443495778038
-0.018439130434782607,167,1238495.9883040935,1039197.5587200198,1.497745166540408,6.056939783079173
0.044673913043478265,169,1296332.8713450292,1005970.1348079628,1.4015961431789792,5.7488243562993935
-0.08638260869565219,161,786354.9590643275,878377.8482723411,2.3731225123429787,10.330855926994843
-0.11382608695652172,144,653033.5321637427,972899.8527422289,2.622171696371481,11.220813456201812
0.0980478260869565,171,1446153.8538011697,1121656.0789027242,1.3296358717070118,4.9604061095261915
-0.14713043478260868,114,542243.5438596491,890077.891573864,2.7642904673589164,12.093414401128404
0.10018695652173915,170,1566339.9824561405,923424.9370615757,1.138402541157292,5.504283326603919
0.08676086956521739,170,1516450.918128655,1001846.8175371265,1.023615035447538,3.9993567697061967
-0.09581304347826088,153,664499.2807017544,751836.9973051567,2.1076293880123877,11.341166397765493
-0.22095652173913047,44,59045.59649122807,215905.29696344238,6.0880607580287185,47.56778009056176
-0.16740434782608696,129,324852.8888888889,477155.23923686135,2.3674727710281966,9.553562696753843
0.09922173913043475,170,1760957.6374269007,967861.9910932867,1.085879876306041,4.2046207075235085
0.03743478260869565,171,1556531.1988304094,929442.2573957437,1.2377717481657788,5.137569849824722
0.14554782608695652,171,1895242.783625731,1063170.831018522,0.8256512644038319,3.404226194185756
-0.1962086956521739,71,125038.80701754386,237018.96439456128,2.508864683459575,9.3011827146274
-0.009,147,634703.8830409356,697413.8098253246,2.6218043834975893,17.08955027482229
0.0590608695652174,171,1744574.2339181288,990900.887022655,0.8094391471435675,3.3296915548008514
0.005134782608695654,171,1471324.83625731,1129177.9053069593,1.3784138166730078,5.025020136773413
-0.1482695652173913,119,414552.7251461988,765078.5155657281,3.5207663973956116,20.068350664043656
0.17776521739130433,171,1321332.9122807018,863818.9707788597,1.5784673289613995,5.960725165993684
-0.025908695652173908,165,698698.245614035,896015.0859413524,2.6035385114829923,11.566395699981856
0.008095652173913044,164,1251246.596491228,1156647.6975620273,1.3471454724578782,4.577517089044547
0.16288695652173912,170,1700222.7368421052,1251334.6821603158,1.0308153418990094,3.4769327998268422
-0.05694347826086956,162,1114345.701754386,1061437.571469122,1.6201090821337683,5.713082126878508
-0.03118260869565217,171,1279665.0233918128,971226.7981622173,1.38036956642104,5.468047524976656
-0.07124347826086956,169,993295.8128654971,895034.5117280892,1.778698896385309,7.643448213387482
-0.15043478260869564,116,348288.77777777775,614043.466370673,3.7357347312092446,24.64162676909426
0.20673478260869566,171,1675120.754385965,974293.0537785741,1.1253808032163202,4.307377161870294
0.04168260869565218,166,1081558.4502923978,924062.6672277801,1.5532799456329183,5.962973100225164
-0.12001304347826088,149,574350.1754385965,741649.4234703396,1.9064313761784069,6.845051941850679
0.03720869565217391,171,1649215.1228070175,1037305.5157566456,1.0278818118156787,4.3655282088353875
-0.01696086956521739,169,1217332.970760234,1014710.3263034293,1.3176243350865167,4.706446968206368
-0.13313913043478257,108,330245.04678362573,540800.4350577941,2.299722290285339,8.40067200588511
