DGREM_Mean,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
-0.019169999999999996,290,1945573.906354515,1905341.746959271,1.4844994179099076,4.694775010632424
-0.10958333333333337,222,928105.5150501672,1569401.7535752465,2.589425081718164,9.815510717164049
-0.03382333333333333,295,2205364.3244147156,1908629.390676649,1.403516767684893,4.77806501397107
-0.14629,231,925383.9966555184,1437819.1264264963,2.5921763801869733,10.927597607710533
-0.11691333333333336,265,888431.1906354515,1104121.4995233691,2.201418538007144,8.755853992867248
-0.046293333333333325,271,1322899.076923077,1727604.7784102263,2.2869811569005516,8.678515806392666
-0.10980666666666664,259,1284310.331103679,1776432.0593659654,2.066136943778565,7.268492001026086
-0.19018999999999997,200,691161.033444816,1231547.8596292862,2.8473867592053437,12.357117040324527
0.12539666666666668,294,2159319.0468227426,2051951.6380994716,1.4073100256859867,4.556387940408048
-0.18276666666666672,101,153530.77591973243,621427.6219935637,8.429321924725858,87.12364587313073
0.011466666666666668,286,1869478.3444816053,1870416.8826374281,1.7572944719564574,6.446151000586523
-0.13024,275,1209240.5484949832,1449271.7141612768,2.160370303136742,8.646995072435137
-0.11636333333333336,246,1067559.2575250836,1626518.8581686667,2.731755390317429,11.518067864598782
-0.05108,277,1408681.5986622074,1681486.5867780095,1.842889429790347,6.380779107667835
-0.08268000000000002,187,915185.0301003344,1719339.5173425686,2.6102739562949853,9.563953648334419
-0.07896666666666668,284,1502956.9799331103,1730513.2860291046,1.8634198815356071,6.442306523252791
0.19100333333333328,298,2615745.6923076925,2002866.5737373766,1.134747072190277,3.9597120542609807
-0.13446666666666665,257,844142.5317725752,1292149.9787913854,2.798320852740584,12.422880424539143
-0.05798666666666667,277,1444528.4147157192,1552796.2379689391,1.7008720041249357,6.204640553742319
-0.15965333333333334,108,300276.2107023411,876835.7753538339,5.136545260213663,36.96840969932699
-0.01619333333333333,265,1833131.6053511705,1968738.6829809186,1.418663850115123,4.5748119770527325
0.08859333333333333,295,2319004.414715719,1845238.1128983686,1.2124747629085113,4.43211754068299
-0.08064666666666669,242,1132073.5886287626,1598000.7222838043,2.5032170958301188,10.29081361381187
-0.16378333333333334,224,650697.5919732441,1050003.794173078,3.085365698656556,16.276234398800913
-0.08999333333333333,267,1215621.8595317726,1620388.880994511,1.9190857387885394,6.476772620244696
-0.13104666666666667,241,957918.7525083612,1534195.9376442821,2.8153250619450754,12.61653765846142
-0.18867333333333336,85,219955.40133779263,794728.7735515808,6.187401596659582,48.17487006295931
-0.19354333333333334,83,138700.87290969898,426589.0231315049,5.323074012299592,38.49464319787724
0.040966666666666665,287,2226078.357859532,2079110.3426629372,1.3028054706513765,4.241871816884156
-0.035440000000000006,282,1839532.4046822742,2044584.580641308,1.6399007581463787,5.267576095682146
-0.14356999999999998,216,684243.254180602,1229844.247265409,3.4041131113458776,17.732834206003716
-0.12947999999999998,263,1212680.1672240803,1589506.9596111567,2.2423022037302767,8.751926711484995
0.09089666666666667,298,1892493.3043478262,1679013.0634114447,1.7375578642605793,6.344669898294842
-0.12635666666666664,229,1082253.7391304348,1766938.943322118,2.61829589318099,10.193156260979798
-0.13292333333333328,216,726736.889632107,1339595.5134799192,3.283845254104025,15.381595114994704
-0.054509999999999996,273,1081911.9264214046,1341905.0986754033,2.323608685718329,9.861013156309587
-0.11035999999999999,246,1060991.280936455,1558850.7745716244,2.659625672553562,11.155174725797991
-0.0030833333333333338,280,1631642.5384615385,1811473.0802216597,1.733990536122651,5.931751932625849
-0.18128333333333332,42,184165.08026755851,972649.6762054001,7.520820556156078,64.0368482838426
-0.01778333333333333,294,2081596.7993311037,1914965.405654946,1.5770506378722875,5.395761036348253
-0.15454333333333334,252,873261.5451505017,1247572.1249730447,2.6821872290510984,12.388562934480948
-0.10757333333333335,250,1131962.5719063545,1702068.8229194065,2.231102141323642,7.956530927698965
0.08918666666666669,295,1903070.7926421405,1684554.3889068877,1.652567478320738,6.145331270297687
0.021633333333333338,292,1367647.4682274247,1581432.1880279565,2.8678640397119417,13.855277526588376
0.09159333333333333,295,1784838.3511705685,1659684.278499886,1.8541461192610647,7.322078496855997
-0.06699333333333334,278,1615207.6923076923,1753019.2320545064,1.6065564484644563,5.520588587281173
-0.07351333333333332,276,1526962.3712374582,1813572.0728041043,2.139791043477148,8.131721624491831
-0.04662666666666668,289,1778014.4615384615,1783513.004327462,1.8244838635936196,6.790930849588387
0.023336666666666665,298,2370692.0802675583,1856151.853025693,1.3104641357791342,4.629559029265972
0.04188666666666666,293,1518631.5317725753,1786746.498147518,2.2091190266057588,7.9332741266419085
-0.08257333333333335,259,976401.4347826086,1377001.6909894703,2.5280431683941185,10.986655230813136
-0.03407333333333333,293,1739854.033444816,1862642.2182983644,1.680694645634188,5.6544259439197875
-0.016393333333333333,292,2655082.347826087,2147540.1898613335,0.9920454584611638,3.5181396935348768
-0.060786666666666656,255,1031826.304347826,1328487.9704494597,2.3581358878397585,10.44485372334878
0.010496666666666665,291,1967726.6153846155,1884123.6355855258,1.532426085025475,5.3084381229153035
-0.0636,271,1619298.5518394648,1845887.8287296079,1.7488115411370904,6.309485398728425
0.007729999999999999,291,2136475.923076923,1980632.4789779764,1.3658253575835864,4.4628686283623855
-0.049966666666666666,287,1557031.9732441471,1745407.5818824049,2.021595975540356,7.667074846237522
-0.09454333333333334,273,1176115.321070234,1428359.1257834916,2.1066593957250426,8.130455500488937
-0.10624000000000003,274,1181000.81270903,1491987.4984574285,2.17331023554531,8.741333643661298
-0.15690333333333334,169,656127.6555183947,1447970.1998388232,3.484693480663126,16.22472781011021
0.01718333333333333,293,2143690.91638796,2005177.1502221723,1.1980737691763212,3.884078327989415
-0.1428566666666667,220,887770.6254180602,1483347.218608798,2.8766990629790588,12.845878261178694
-0.05369666666666666,286,1452966.602006689,1458788.7060943295,1.70817596734677,6.267373676198935
-0.12118666666666665,235,933601.3010033445,1432446.7676214955,2.779619688528083,12.405438598113985
0.013833333333333335,292,1723721.4046822742,1665429.9362579603,1.8193996388533022,7.3501053946547135
-0.12453,205,783474.0,1442180.0883319753,3.140449829959328,14.602207992636266
0.010566666666666669,289,1860132.933110368,1927580.76530416,1.4330511067286122,4.546858179688035
0.007389999999999999,293,1985675.6956521738,1845673.1765638667,1.4897355902660054,5.384665367312219
0.016360000000000003,286,1782491.1237458193,1806258.891551112,1.5093887720682249,5.2156981018015625
0.04090666666666666,283,1076041.27090301,1440829.614535359,2.3545490952059143,9.398652535290358
-0.08136000000000002,277,1326467.0133779263,1758338.1100702006,2.2918135943342803,8.307165554102538
0.18540666666666666,298,1888102.4715719065,1727376.8402520346,1.7310280489004068,6.21588839512172
0.13187333333333334,296,1621536.0200668897,1480434.7514892295,1.8852898346173574,8.15474000626359
-0.17957666666666663,183,329172.6321070234,748579.950359152,5.353045825351173,45.52748257989263
-0.15025666666666665,168,751596.9197324414,1381717.353251287,2.667958739408073,10.767499499984964
-0.20537333333333332,39,146780.71571906353,682426.1771180055,6.066836907028905,42.02577382400664
0.028946666666666666,272,1865544.3612040135,2038432.9595627773,1.5553804099504704,5.168317679554111
-0.030503333333333334,254,1261427.0367892976,1676456.0860920781,2.090610352028939,7.643567492766513
-0.013963333333333331,293,1725131.7357859532,1844627.1074667454,1.9390373434642934,6.798818768743648
-0.09820333333333336,261,969420.9698996656,1351340.8630721148,2.381659905433709,9.14680152953479
-0.15059000000000003,213,694229.8595317726,1128564.6443243541,2.9914305630500904,15.427252630128732
0.0916866666666667,293,2561019.6220735786,1990332.7722528006,1.0902804291947525,3.896476211309011
-0.09001333333333333,267,972263.7725752508,1220435.3985785227,2.175365573136332,8.473247020240677
-0.12964333333333333,231,984255.0133779264,1665323.177322869,2.6887849527803884,10.487561561166432
-0.10505333333333335,264,1031194.8494983277,1422126.6042437844,2.5104209451695128,10.800926436566009
-0.06128000000000001,284,1703679.5284280935,1798184.1765156651,1.780825749987422,6.013419951092849
-0.039279999999999995,285,1699800.4849498328,1668542.637161628,1.413239215978116,5.134595192236117
-0.04466333333333335,273,1635608.1237458193,1976079.8874559707,1.9931834668274437,6.979695545552282
0.04036666666666667,284,1361361.9163879598,1421557.8552522378,1.4829862479715246,4.7853587390208485
-0.1000433333333333,277,1491927.3344481606,1777989.7557496328,1.8206852110713716,6.276178300653308
-0.03463333333333333,292,1509544.1973244147,1643923.6721854443,1.7105171186746684,5.737218680212077
0.05206000000000001,296,2084369.1036789299,1730964.8715351284,1.4080783111681416,5.055353646286036
-0.07169333333333335,290,1734962.4782608696,1471806.5619387657,1.278905522954211,5.036383530268087
0.11944,298,2217237.1973244147,1826263.5699308596,1.5226007639265897,5.240467170655555
0.13908333333333336,299,2563650.54180602,1972440.828364472,1.1455031530564805,3.9988997677283957
-0.20253333333333326,85,218587.57525083612,890644.0538010123,6.931304587339752,57.156181935237036
0.07494333333333332,295,2499981.18729097,2095457.7672126465,1.1556415522002765,3.7087698489405674
0.08351,288,2202800.2575250836,1957659.5889235593,1.2811897518483202,4.334394342583634
-0.12254333333333331,205,838050.1839464883,1433653.822834041,2.8856632266990405,12.574943950312255
-0.09130333333333332,274,1503185.3244147156,1800464.7266623613,2.022519074071843,7.281636326847704
-0.004946666666666666,288,1424423.1705685619,1469704.5731375564,1.9240691479924694,7.853463018908684
-0.06559999999999998,265,1441637.4949832775,1783845.6456237063,2.075934077758235,7.699049223027035
-0.08823333333333334,216,920448.3244147158,1494907.206448015,2.703490570813893,11.86549489729483
-0.11053333333333334,251,869976.5250836121,1201748.868399075,2.3389935634306656,8.848405487750508
0.13399666666666663,297,1707199.525083612,1504215.0861585687,1.9721895177021935,8.55923459984575
-0.001473333333333333,284,1309065.3177257525,1642652.0606532705,2.1270053769916815,7.894905057784222
-0.06250333333333331,231,1034666.5953177258,1501496.151624607,2.147756852768479,7.614593829672893
0.12131666666666666,298,3034973.6989966556,2261997.236383991,0.8185480945479637,3.0160063348669444
-0.17843333333333336,149,356116.8795986622,817236.7958292045,4.0027672743206315,23.09697644211211
0.0017066666666666682,297,1734735.6822742475,1632282.2308920147,1.8774421107956674,7.126528471772056
-0.0010399999999999995,298,2298386.859531773,1954960.985870699,1.3194265730419135,4.286274701278013
-0.11792,258,885346.4581939799,1261335.5407570538,2.767971072296613,13.40309692823312
0.06930666666666667,297,2486746.227424749,2025740.8449349827,1.3095260902610908,4.628086535916651
-0.18268666666666666,146,384591.5150501672,865562.610224072,4.118329892089406,26.832213422239157
-0.12078333333333334,163,725717.9464882943,1437729.4623029574,3.0359217434308325,13.448094661408534
-0.06992,262,1436922.331103679,1894478.4081222783,2.0110889398814646,6.681811658788347
-0.15220000000000003,257,871154.3311036789,1292975.9405523408,3.1229863786978953,15.758461274096287
-0.08540333333333332,255,1151842.2943143812,1548590.2914443573,2.1258894397103747,8.234730460281378
-0.08145,273,1419787.9598662208,1626427.096591607,1.8654606566932725,7.03198160314419
0.08841666666666666,297,2688502.7324414714,1994087.8727204904,1.2040771482240313,4.045548595599256
-0.02363000000000001,293,1805738.2642140468,1550726.761563274,1.4475097720361354,5.7635046481690955
-0.009463333333333332,290,1943114.9832775919,1832830.6304906805,1.52130432739521,5.5947846235942995
-0.1904633333333334,106,399861.25418060203,1070405.4864594084,4.701746784221965,30.29139304848925
-0.16508,178,445574.9665551839,878936.2392615809,3.8220027612556313,23.958735892319332
-0.07934999999999999,283,1846763.81270903,1842596.5387341552,1.47157299422077,4.955974632113032
0.06387333333333335,295,2001376.6655518394,1790044.6538986128,1.6492789456688886,5.868026651656412
0.005693333333333332,287,1880322.1705685619,1735258.916564883,1.354280285224956,4.773340433430302
-0.011579999999999998,270,1515160.1906354516,1788138.3027978744,1.7133820912999296,5.754018205468254
-0.10365333333333332,246,887840.2675585285,1281548.6826632167,2.6945859191667276,13.057981750384815
-0.17808333333333337,119,259304.4882943144,777459.2552746041,5.329489300249413,36.53228558474772
-0.11795333333333335,253,1020299.2608695652,1501477.89212002,2.714699982591675,11.369243232307156
0.02764,260,1518240.8394648829,1775506.9439501322,1.810309826509876,6.27254457854067
-0.13285666666666665,240,816372.2642140468,1281563.54388703,2.5046090247093304,9.5367159623677
-0.15351666666666666,232,755011.4749163879,1355746.4172260023,3.1106779288066297,13.961383598028139
-0.1924433333333333,174,201895.9431438127,452769.0138866542,5.123040147438031,41.637632947282995
-0.06872999999999999,253,726480.7190635451,1105752.5607750574,2.8577247106169144,12.520816183567582
-0.12819999999999998,218,765148.033444816,1167982.408553383,2.501669346184584,10.8847720281495
-0.027343333333333334,293,2079682.4280936455,2095368.6377233318,1.5611220342404653,4.954713731692617
0.13731000000000002,299,2512369.3846153845,1900155.4572273374,1.3854285901194867,4.889718230106657
-0.05714333333333333,287,1056047.177257525,1175231.1222272108,1.9642877659831246,7.460766342895012
-0.004430000000000001,298,2303003.926421405,2032577.9690385316,1.475244957498318,4.829185143839758
-0.14117333333333332,230,850142.6120401338,1468480.1890467748,3.0897846087057945,13.976181617968658
-0.14101333333333332,176,480829.7558528428,991275.1590337235,3.5561859535241434,18.40827506921853
-0.13274666666666668,186,662258.5518394649,1249209.0740803608,3.525923189808084,18.68191407486735
-0.03671666666666667,279,1921885.7558528427,2092280.6681379876,1.6362587992938553,5.316602403618844
0.030353333333333333,289,1380266.64548495,1604933.5069958908,2.3218439726107207,9.353378741368791
0.015416666666666669,271,1603253.4682274247,1833276.441477727,1.6458231632763551,5.536048067306845
